"","B_1_1","B_1_2","B_1_3","B_2_1","B_2_2","B_2_3","B_3_1","B_3_2","B_3_3","B_4_1","B_4_2","B_4_3"
"lcl|NZ_CP097576.1_cds_WP_190357884.1_4793",23.1263372806627,32.4617682008951,28.0070705964417,27.90133016724,33.5327454206825,26.8609214514954,32.5002708167159,56.6615041490227,43.9152076955955,27.3921434881396,25.546152603325,32.6319135470238
"lcl|NZ_CP097576.1_cds_WP_190357883.1_4794",8.04921354231517,12.2223197668045,9.87666562424185,5.72808765022808,5.05211892927502,6.9618462883015,5.26557485464625,6.53738209658986,6.31167429481758,5.71425509851919,7.35057142730976,13.1369327803459
"lcl|NZ_CP097576.1_cds_WP_190358393.1_4796",16.6954841330988,11.9379514986504,12.9578167532238,20.0503065271075,16.6139511402473,17.8980313390646,19.0997207591544,56.4600666025305,36.4113017287591,23.7047395570439,36.7576302348782,37.0036531609791
"lcl|NZ_CP097576.1_cds_WP_190358392.1_4797",46.7852998547972,60.8349679567852,70.5519022695266,46.2002544977026,51.5565960842994,35.4630760485652,58.7670736785644,72.6470123027973,64.8914288235311,38.7895738206173,35.6765234632642,42.5073610678336
"lcl|NZ_CP097576.1_cds_WP_190358391.1_4798",3.75648392994722,2.94482690622854,4.16176495470084,5.45689280481734,2.75447551669892,2.94336395775315,4.215725846512,6.05391769189977,4.76814665495655,8.80461754975917,4.53035218581132,7.54459655316527
"lcl|NZ_CP097576.1_cds_WP_190358390.1_4799",1.53270018271071,1.75223458901273,2.41044460051342,1.37219656560197,1.15440598989235,1.2609821545784,0,1.96153938715364,2.27533698516024,0,0,0
"lcl|NZ_CP097576.1_cds_WP_071821136.1_4804",0.365213715411535,3.67421690383607,3.28207858552051,6.10341597408375,4.40117283646458,5.40843127237142,0.730792098393,4.67398057095203,5.63856946635023,4.66687060029302,26.0141316919634,10.1438020730057
"lcl|NZ_CP097576.1_cds_WP_265795543.1_4805",0.886205792846949,0.544562953433696,1.40616068308556,1.05787033809441,0.750911005273578,1.02529502793771,1.29302867330199,0.956947680877383,2.26940601197618,3.30293527477294,1.18358134712251,4.10239072778747
"lcl|NZ_CP097576.1_cds_WP_265795544.1_4807",0.185505379256653,0,0,0,0,0,0,0.474817073874492,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_265795545.1_4818",0.59424604541538,0.905816185845565,1.42408833541229,0,0,0.32593182809018,0.528482421436746,2.02803224773512,2.82296046294457,0,0,0
"lcl|NZ_CP097576.1_cds_WP_190357634.1_4821",0,0,0.0408663481465589,0,0,0.0748248165654498,0.121324758228669,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_265795546.1_4822",0,0,0,0,0,0,0,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_265795548.1_4831",1.10972950914366,1.99817137257446,1.90107341214719,0.165586529182433,0,1.31243172319992,2.08178164527383,2.75168470408571,2.05928124769696,1.4771499427238,0,0.642139794928158
"lcl|NZ_CP097576.1_cds_WP_265795549.1_4832",0.179797521433371,0.548134922716803,0.16157925344101,0.143083744447385,0,0.295845813189548,0.159899809562913,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_199308191.1_4835",0.371010758513306,0.678643237649376,0.333417507100496,0,0,0,0.494927981980444,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_265795551.1_4845",0,0.350446917802546,0,0,0,0,1.78904295125718,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_190359832.1_4853",1.74905071870558,2.03592971294813,2.28629147726055,3.79609934248163,1.91615688118186,3.66285292520392,1.80295193435733,3.25588850656795,2.64372487799571,4.06366963835038,12.4584685109811,1.47211640061761
"lcl|NZ_CP097576.1_cds_WP_190359831.1_4854",0.600964363215481,0.631494610088396,0.54007069941169,0.396846052706914,0.616356808607731,0.294551083153707,0.307028627771239,1.27639556948537,0.850388527495339,1.41605993415164,0.728623382181908,2.36762703381607
"lcl|NZ_CP097576.1_cds_WP_002787690.1_4860",0.88440942975334,1.73329151237476,1.53281940426471,0,0,0.519729131278935,0.505629127536778,0.646777851980389,0.300098499664378,1.07632330961713,0,0
"lcl|NZ_CP097576.1_cds_M8120_RS24505_4861",0.862143852774772,0.963729023957003,0.516523842967162,0.571748569000819,0.432902246209631,0.7881138466115,0.575049520046951,0.98076969357682,1.36520219109615,0,2.72935152177977,1.77377959746548
"lcl|NZ_CP097576.1_cds_WP_199308275.1_4862",0.306540036542141,0.315402226022292,0.103304768593432,0.182959542080262,0,0.12609821545784,0.153346538679187,0.392307877430728,0.18202695881282,0,1.09174060871191,1.41902367797239
"lcl|NZ_CP097576.1_cds_WP_002790613.1_4863",0.173138353972876,0.395875221962136,0.155594836646898,0,0,0,0.346449587386311,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_002790612.1_4864",0.278258068884979,0.763473642355548,0.625157825813431,0,0,0.228928307825245,0,0,1.65232804874732,0,0,0
"lcl|NZ_CP097576.1_cds_M8120_RS24525_4865",22.2066610637679,24.2438277872104,20.7206376434801,8.83608458933991,10.0957003153139,11.1100442684948,25.7539058469339,22.6591377636568,13.6617594444215,8.94760925362884,18.5253274474011,22.6897027824151
"lcl|NZ_CP097576.1_cds_WP_190359285.1_4878",0.584341944658457,0.133607887412221,0.13128314342082,0.3487666270905,0.440117283646458,0.240374723216507,0.1948778929048,0.373918445676163,0.173494445118469,2.48899765348961,0,3.38126735766858
"lcl|NZ_CP097576.1_cds_WP_190359289.1_4882",2.41499253880986,2.0509550244828,1.04638963021761,3.6034928260273,4.80718509075098,6.24442085403768,1.72585587812369,5.85023693604033,6.04349653844408,13.5930499157366,4.91484702076948,10.3808650980821
"lcl|NZ_CP097576.1_cds_WP_190359291.1_4884",1.4894990746196,1.41467174907057,1.3128314342082,5.06053537347,2.84781771771238,5.65587584038841,1.79593352284816,3.95913648362996,5.78314817061562,6.83254257820677,9.38549064964956,6.0995411157943
"lcl|NZ_CP097576.1_cds_WP_199308276.1_4890",19.9515647402722,22.5583261840744,23.5584336923108,49.0200165369189,42.7959347634125,50.0404396176685,26.615367472965,29.5829400115063,34.2004519437954,56.6556371954541,27.5951010213093,56.790346780732
"lcl|NZ_CP097576.1_cds_WP_002783467.1_4896",0,0,0.0286175789473178,0,0.287815117370981,0,0.084960389277297,0.0815081080492997,0.0756379052287602,0.271280398200502,0.453652432775384,0
"lcl|NZ_CP097576.1_cds_WP_190359305.1_4901",0.817261461060779,1.79389611070954,1.76268276481102,0.390228393947412,0.492438918765268,1.61370443557935,0.436090389717035,0,0.388239317747622,1.39244623971447,0,1.51329448175377
"lcl|NZ_CP097576.1_cds_WP_265795901.1_4913",3.408661343841,7.57111362002585,4.63867106753565,3.022644101451,5.57481892618847,4.96774427980782,2.85820909593707,6.23197409460271,5.551822243791,9.12632472946191,8.3245221414283,9.01671295378288
"lcl|NZ_CP097576.1_cds_WP_190359855.1_4918",7.37290507354294,9.03870808802138,9.37484997313778,8.98834797333905,9.21587869112047,5.67865117934299,10.1493452949077,6.8258937734172,9.87404627251419,2.00456186858224,6.70431313403622,9.44031691805456
"lcl|NZ_CP097576.1_cds_WP_242030178.1_4921",2.50016951445907,5.6899677425304,5.6954677145749,2.08218881845074,2.45239481434842,1.91343063256921,2.71471691608677,1.48823261960662,2.90020564974157,2.47661458058668,8.28310660838637,1.6149336633641
"lcl|NZ_CP097576.1_cds_M8120_RS24860_4932",2.6712774612958,0.610778913884438,2.10053029473313,0,1.00598236262048,0,0,0,0.793117463398714,2.84456874684527,0,0
"lcl|NZ_CP097576.1_cds_M8120_RS24870_4934",0.177521603440544,0.487076855376197,0.478601839306282,0,0,0.146050464739144,0,0,0.42165738560438,0,1.26448437591316,0
"lcl|NZ_CP097576.1_cds_M8120_RS24875_4935",7.10528743338854,10.4755685811575,10.1188336457244,2.50277712463614,2.22251917323128,2.87491363315424,4.19537789376446,5.56529779611033,7.47005982968556,6.61527615545411,6.63749273735147,7.5488759613066
"lcl|NZ_CP097576.1_cds_WP_265795557.1_4938",3.55686401096452,5.80903858314004,3.1964591441591,0,0,1.25412899069482,0.677836149234087,1.95087884700606,1.206917879085,0,0,7.05655796383008
"lcl|NZ_CP097576.1_cds_WP_242029953.1_4940",3.57049474381471,4.31686885111319,4.96175934001789,1.49694170792942,1.46924398713572,2.14940139984954,5.71564371440606,4.05682009615866,3.14410201585779,1.33537877087371,2.48122865616343,3.06380112289493
"lcl|NZ_CP097576.1_cds_M8120_RS24905_4941",0.175302583397537,1.44296518405199,1.0240085186824,0,0,0.144224833929904,0.5846336787144,0.224351067405698,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_265795558.1_4943",0.376994803005456,1.03438364448171,4.74313292359093,0.450021454310322,1.13578653844247,0.930482799547771,15.590231432384,11.096934516841,10.7454624073374,0,2.68532972304139,0
"lcl|NZ_CP097576.1_cds_WP_190356449.1_4945",1.80867744775237,3.38473314777626,1.90047979047283,2.45797432425686,1.08981422617218,1.60249815477672,3.340763878368,2.9913475654093,2.18107302434646,1.42228437342263,4.75686979510189,0.515240740216165
"lcl|NZ_CP097576.1_cds_WP_265795559.1_4952",0.218445586788208,0,0.687089348744481,1.30380047510467,0.658119302648909,1.07831651536377,0.145703097498916,0.559130386057813,0.518861891943084,0,0,0
"lcl|NZ_CP097576.1_cds_WP_233256440.1_4953",0.238506916187125,0.327202989580949,0.643019477979529,0,0.359279415221599,0.58867279155063,0,0.305239547490745,1.98279365849678,0,0,0
"lcl|NZ_CP097576.1_cds_WP_190356477.1_4957",1.965043707701,1.41884482207668,1.2082696385633,2.96297311510513,3.73904948938584,1.36141436158022,0.689833249220531,0.264721023487549,0.73696755448553,0.881061116279508,1.47336675069527,3.8301081573591
"lcl|NZ_CP097576.1_cds_WP_190356476.1_4958",0.887608017202719,3.92367466830826,0.797669732177137,3.88499533974228,4.45688388502743,0.973669764927625,1.18406821005448,2.27190954334884,1.40552461868127,0,8.42989583942107,10.9570182729513
"lcl|NZ_CP097576.1_cds_WP_190356466.1_4973",0.962960508051389,0.700565701786926,0.570368712989332,0.783745229416853,0.791222082959925,1.04432464019157,0.642294178862262,1.624514595447,3.43090138661241,0.745767087187898,4.67669783226309,0.202622763006357
"lcl|NZ_CP097576.1_cds_WP_190356464.1_4975",0.19808201513846,1.08697942301468,0,0.472903901139661,0,0.977795484270539,0,0,0.940986820981525,0,0,0
"lcl|NZ_CP097576.1_cds_WP_151696863.1_4976",3.44454198956564,3.26284525048792,1.98997606869454,0.88109463686021,3.33562572868895,1.82178737595669,2.46161548932379,3.46366560205287,7.88943160959773,3.14399703598688,0,6.83371929128808
"lcl|NZ_CP097576.1_cds_WP_190358713.1_4979",1.10748099237014,0.772993263831303,0.890499127442971,0.278317507902643,0.351215787448545,0.575460684009594,0.116635147873197,0.223791588434611,0.553797730053965,0,0.830376273459182,0
"lcl|NZ_CP097576.1_cds_WP_190358718.1_4986",1.38934448380332,0.896948055354769,0.807896267205049,0.195114196973706,0.738658378147902,1.0758029570529,0.218045194858518,0.418370288868434,0.970598294369055,1.39244623971447,2.32853766193799,0
"lcl|NZ_CP097576.1_cds_WP_190358719.1_4987",1.89911132013998,2.40494197341998,1.44411457762902,2.790133016724,1.76046913458583,0.721124169649522,0.5846336787144,0.747836891352325,1.38795556094775,0,0,2.70501388613486
"lcl|NZ_CP097576.1_cds_WP_228009722.1_4990",3.00518714395778,1.98503147012442,4.80121210224715,3.58731387864514,2.01196472524095,3.29656763268353,2.6726111026944,1.70934146594817,2.7759111218955,4.2668531202679,14.2706093853057,4.63716666194548
"lcl|NZ_CP097576.1_cds_WP_265795560.1_4993",0.844831727217046,0.257557373324763,1.64499360430908,0.336160604424578,0.848418860041365,1.39011888125209,0,1.08120996340095,0,0,4.01181789948352,0
"lcl|NZ_CP097576.1_cds_WP_149979343.1_4994",0.544240046495621,0.445359624707403,0.41186868524179,2.667038913045,5.43674291563272,3.25212860822334,0,0.293269369157775,0,2.44019377793099,0.816129621708657,2.65197439817143
"lcl|NZ_CP097576.1_cds_WP_265795561.1_5001",5.59208957791426,3.39047972357894,4.40433771476301,7.20034326896516,8.32910128191147,8.47773217365747,3.60419328813178,4.82475413775694,2.23863800152863,1.60580493773523,9.84620898448509,4.07206391461162
"lcl|NZ_CP097576.1_cds_WP_265795563.1_5005",27.547548819613,20.9661607939177,22.6788023579703,5.82555245250065,9.28599103957362,17.011134258399,9.08002490017969,9.69722562412905,14.1846007877078,9.84658412369516,7.31826122323367,9.51213674245227
"lcl|NZ_CP097576.1_cds_M8120_RS25235_5008",10.8103259761815,16.4337701517032,12.4718986249779,4.882732779267,3.96105555281812,8.89386475901077,16.7594987898128,19.0698407294843,17.6964334020838,4.97799530697922,16.6490442828566,4.0575208292023
"lcl|NZ_CP097576.1_cds_WP_190358144.1_5009",0.871745558464831,2.19253969086721,1.71371935467738,0.130076131315804,0.164146306255089,0.089650246421075,1.48997549819987,0.557827051824578,1.03530484732699,0.464148746571489,0,0.504431493917923
"lcl|NZ_CP097576.1_cds_M8120_RS25245_5010",0,0.283267605820963,0.445342111957553,0.295773818027279,0,0,0,0.158551991099433,0,0.527702682718645,0,0
"lcl|NZ_CP097576.1_cds_M8120_RS25250_5011",0.54925091403928,0.502337749017227,0,0,0,0.150626458412433,0.24423339058565,0,0.869737166129138,0,0,0
"lcl|NZ_CP097576.1_cds_WP_190358143.1_5012",2.12839781166988,4.28253096076257,2.92126729731097,1.20105063633814,1.5156356787825,1.78291185432111,4.18148591398379,3.76394726773356,1.65451656271917,3.95602276051329,3.30775714228939,6.80731971345198
"lcl|NZ_CP097576.1_cds_M8120_RS25290_5019",0.0249718779768571,0,0.022441562977918,0.119236453706154,0,0.20544848138163,0,0,0,0.425469684357198,0.355748809462748,0.46239553609143
"lcl|NZ_CP097576.1_cds_WP_190357081.1_5047",14.3918825021499,13.0665511464716,11.0218836813525,19.2487828344779,21.12562961503,16.2914643869885,5.95581874945007,15.1247910610583,17.2168869582732,13.2000774432258,18.3326555024713,16.7771647769263
"lcl|NZ_CP097576.1_cds_WP_190357085.1_5051",106.16998914889,101.249519455868,86.8950716453032,93.5596842423868,109.131569238505,92.5143710847214,94.4721486798195,136.470931217927,137.276400754434,124.821374861569,123.418288464957,150.188830692861
"lcl|NZ_CP097576.1_cds_WP_265795565.1_5054",472.148291284033,417.925471825427,506.01774800121,156.247448936544,150.696157920547,131.533048544073,713.097185717244,780.741714571827,649.563202523547,266.820548454086,169.820251685137,248.861277524407
"lcl|NZ_CP097576.1_cds_M8120_RS25530_5067",3.13549336158196,2.34628485211705,4.09859569704025,1.02078037197219,1.71753086301057,2.81414310107131,3.61237069774751,4.377581803038,1.35410298629049,2.4282903936484,12.1822275240414,7.91711381307765
"lcl|NZ_CP097576.1_cds_WP_265795566.1_5072",1.85926982391327,1.21461715829292,1.19348312200746,0,0,0.437044951302741,1.06297032493527,2.03955515823361,1.26177778267977,2.26272513953601,0,0
"lcl|NZ_CP097576.1_cds_WP_190357110.1_5091",0.445212910215967,0.101796485647406,0.150037878195223,0.398590430960571,0,1.55671249321167,0,0.284890244324695,0.264372487799571,0,2.37843489755094,1.03048148043233
"lcl|NZ_CP097576.1_cds_M8120_RS25670_5095",2.06486216021137,1.54162947014101,1.96924715131231,0.503028789072836,1.26956908744171,1.4561161117923,1.12429553598923,0.647166540593358,1.50139423660213,0.717980092352772,0.600326115968387,1.17043870073143
"lcl|NZ_CP097576.1_cds_WP_190357115.1_5103",5.7195704795086,8.40262320835239,5.52451609308423,11.3970751357512,8.27657936105864,7.37334411099576,3.66475575096503,5.30258142615907,4.76023294506165,13.4281183617937,16.3603325322868,15.010481680286
"lcl|NZ_CP097576.1_cds_WP_190357117.1_5110",5.00864523992963,8.14371885179251,5.83480637425869,3.54302605298285,2.23551636137883,1.22095097506797,5.69167179277511,1.89926829549797,7.49055382098785,9.48189582281756,5.28541088344654,1.71746913405388
"lcl|NZ_CP097576.1_cds_WP_190357118.1_5111",10.5988185788773,18.8037553263299,14.1103038257755,10.9724332118359,12.4334898750845,10.2168903222682,9.98475496231335,17.3815059177876,19.5160364589122,14.2228437342263,16.3016324438885,15.9782521685013
"lcl|NZ_CP097576.1_cds_WP_190356985.1_5120",7.7518763028765,7.8815157827007,6.29451839162452,4.97902524869939,2.25245209138928,4.01433881196592,1.94221738383235,5.33809498204353,4.57978602602288,7.37480786219144,8.96918210524261,6.557609420933
"lcl|NZ_CP097576.1_cds_WP_149978875.1_5127",1.38657410596922,1.26814266018379,0.356022083853072,0.472903901139661,0.596769198164689,0.651863656180359,0.528482421436746,0,0,0,0,0
"lcl|NZ_CP097576.1_cds_WP_242030007.1_5130",4.72446678660029,4.88948013508553,5.80997741096397,2.37458129082893,1.49827160390284,1.02287116262344,4.31219167278706,1.27291385762098,2.36247755054936,1.05914793765515,0,0
"lcl|NZ_CP097576.1_cds_WP_265795569.1_5133",1.35893475501967,2.09905931645039,2.33392254970347,2.05474912084325,1.31921459697646,1.21740169897766,1.75239035480285,1.04349333677069,1.21939248248639,3.47301998161341,2.15103931303057,2.65608598638565
"lcl|NZ_CP097576.1_cds_WP_190358789.1_5134",0,0.211656059266885,0.155979972381173,0,0,0,0.463076181159921,0.148086513139074,0.824528056008564,0,0,0
"lcl|NZ_CP097576.1_cds_WP_190358786.1_5137",0.927526896283265,0.508982428237032,3.50088382455521,5.75741733609714,2.79439545172354,4.5785661565049,1.23731995495111,0.474817073874492,2.20310406499643,6.32126388187838,7.92811632516981,15.4572222064849
"lcl|NZ_CP097576.1_cds_WP_190358778.1_5147",4.93979788267974,4.29749081160958,4.49340243460952,2.44496192187154,0.725966653437457,3.17195511048587,1.60724035385402,2.4670907755953,1.43088202159562,6.6715401021371,6.86558527128107,2.23093928753391
"lcl|NZ_CP097576.1_cds_WP_199308248.1_5150",5.47820573117303,6.1125608491091,6.4328740276202,2.790133016724,1.10029320911615,3.1248714018146,1.3154257771074,2.5239495083141,3.0361527895732,7.46699296046883,6.24339160607123,5.74815450803659
"lcl|NZ_CP097576.1_cds_WP_190358775.1_5151",1.70837512059615,1.13633286304082,2.19822937820909,0.834259041545381,0.350924079983887,0.319434848128249,0.362563521683349,1.09318349566453,0.553337765161893,4.63069330881788,1.10624878955858,0.718940567743485
"lcl|NZ_CP097576.1_cds_WP_147069750.1_5152",0.811586034247857,0,1.60457175292114,0.387518474545,1.95607681620648,1.06833210318448,0,1.24639481892054,0,0,9.24946904603145,0
"lcl|NZ_CP097576.1_cds_WP_190358768.1_5161",27.4687965359663,36.8484071159527,30.0075756390447,20.3055502564819,15.5168034234385,20.7331297653052,27.9027322671239,45.9183945687492,43.7336940902404,41.1925757208254,37.6959493196753,48.9964779375372
"lcl|NZ_CP097576.1_cds_WP_242030166.1_5165",6.46747395058874,6.74525256838397,7.54559426263356,1.62532020391689,1.70919333454935,1.49359051318995,3.78403675543301,1.45211046864529,6.73764835411529,3.86640412192561,19.3969447955611,3.15147248870081
"lcl|NZ_CP097576.1_cds_WP_190358792.1_5166",0.515595833522168,1.41467174907057,0.772253784828355,0,0,0.565587584038841,0.45853621859953,0,0.816444447616323,0,0,0
"lcl|NZ_CP097576.1_cds_WP_190359471.1_5175",0.0647470298790534,0.414517545434037,0.116372869514301,0.0772890032333517,0.487664580217682,0,0.0863724733096067,0,0.307580179711413,0,0.922384724812,0
"lcl|NZ_CP097576.1_cds_WP_190359470.1_5176",4.95090869537713,4.83606647232707,3.32937078415913,8.6035801956619,8.01596897016028,9.31019100873158,3.95371863414926,10.8619536957225,9.5996926405608,17.7888016733551,20.1515809763682,12.1608693440069
"lcl|NZ_CP097576.1_cds_WP_190359469.1_5178",17.7540488717506,12.0076535410473,12.9160267059122,23.8645419728308,21.8747654169814,24.7125672889822,21.4282755432342,73.3198381989684,65.3225042726898,41.9422583311441,24.7964489319141,55.2513474614781
"lcl|NZ_CP097576.1_cds_WP_199308293.1_5180",0,0.118762566588641,0,0,0,0,0.173224793693156,0.664743903424289,0.3084345690995,0,0,0
